4,7,64269201230,0.14782759878234328,7.267475128173828,10,1700
4,5,23547657457,0.009149431968721668,1.6248226165771484,10,1663
4,2,85706927351,0.05337444725944662,6.673097610473633,10,1642
4,2,42676833612,0.0736858549214519,1.636505126953125,10,1641
4,6,58422872214,0.048349732044802245,2.3055076599121094,10,1732
4,6,56589204562,0.2074440388987239,6.598234176635742,10,1732
4,3,74118399121,0.010506227390262655,6.903886795043945,10,1624
4,7,35437763501,0.10425074426975431,7.721185684204102,10,1700
4,1,68681872766,0.07383580702612372,7.310628890991211,10,1704
4,9,16478550880,0.07187625319817609,7.607698440551758,10,1692
4,1,98038635674,0.0395847398637588,6.812572479248047,10,1704
4,4,13172245834,0.059276963667754604,2.285003662109375,10,1666
4,8,70688858309,0.05696250200620799,2.910614013671875,10,1661
4,5,50531080004,0.000587791779564358,1.6679763793945312,10,1662
4,6,56589204562,0.04946779573297429,6.7157745361328125,10,1732
4,8,73378741352,0.0045981876996600436,2.105712890625,10,1660
4,7,84654014255,0.006928513476121038,7.6141357421875,10,1700
4,8,62500347446,0.13959214167534847,6.810665130615234,10,1660
4,6,79846935630,0.10808152462398106,7.2116851806640625,10,1732
4,3,78577303919,0.011201335718092072,7.015466690063477,10,1624
4,1,50815471073,0.01903758211180559,7.652759552001953,10,1704
4,9,53052546901,0.13009803030315847,1.9872188568115234,10,1691
4,6,56589204562,0.06027701801463091,1.5952587127685547,10,1731
4,4,51281955534,0.056551685385592,6.7234039306640625,10,1666
4,1,78857449964,0.049051620177155496,7.1964263916015625,10,1704
4,2,69007110726,0.010484563450462388,6.685733795166016,10,1641
4,4,22887239071,0.024668689574673393,6.977319717407227,10,1666
4,5,89674508706,0.23396918211111264,1.8856525421142578,10,1661
4,3,34244610329,0.003997928997530242,6.841897964477539,10,1624
4,2,69007110726,0.0927937793443218,1.5513896942138672,10,1640
4,5,54741503484,0.03836412154872626,2.0966529846191406,10,1660
4,9,91578222408,0.05253060735092716,2.704143524169922,10,1690
4,5,50202940778,0.022967222646778484,7.1735382080078125,10,1660
4,9,60735700526,0.05659719610763182,1.5134811401367188,10,1689
4,1,50567904738,0.01217716072377886,7.037162780761719,10,1704
4,2,4380648859,0.010881766812227509,7.181882858276367,10,1640
4,3,30335657939,0.043823510359501,1.5878677368164062,10,1623
4,6,11227691915,0.03367076224080912,7.127285003662109,10,1731
4,1,68681872766,0.03667877738347476,6.783246994018555,10,1704
4,8,49726231307,0.042946299817882,7.191896438598633,10,1660
4,8,11340390654,0.03123770434436703,7.220268249511719,10,1660
4,3,78577303919,0.029408503169007356,6.891012191772461,10,1623
4,5,6536704607,0.015744352261430637,7.730960845947266,10,1660
4,6,11227691915,0.05871439733071156,6.713390350341797,10,1731
4,3,7030129981,0.01983452206193515,7.004737854003906,10,1623
4,7,28305864916,0.02365731239997195,6.816387176513672,10,1700
4,5,28623180977,0.020560955371761436,7.434844970703125,10,1660
4,7,84654014255,0.010493325940415429,1.795053482055664,10,1699
4,1,98038635674,0.22555908469644356,1.605987548828125,10,1703
4,1,50815471073,0.09467342769591244,6.789207458496094,11,1703
4,4,22887239071,0.089933414355888,6.843805313110352,11,1665
4,10,96258409562,0.023736552593289485,2.417325973510742,11,1664
4,1,50567904738,0.04491947853316563,6.781578063964844,11,1703
4,1,50567904738,0.11885881727253571,7.487058639526367,11,1703
4,3,78577303919,0.19624172782841814,2.403736114501953,11,1622
4,4,22887239071,0.1102067921672335,1.430511474609375,11,1664
4,2,19796672467,0.0570504688445032,1.4834403991699219,11,1639
4,2,15945487608,0.0015605516760973514,2.0270347595214844,12,1638
4,6,60828527694,0.034105583437382875,7.282018661499023,12,1730
4,1,2869743340,0.014415707715207105,7.071971893310547,12,1703
4,8,11340390654,0.009350664883295194,8.12983512878418,13,1659
4,6,76850503603,0.17662906255486666,1.7306804656982422,13,1729
4,4,22113554367,0.036960613195973546,1.7242431640625,19,1652
4,3,38033054056,0.07054474997107622,6.752967834472656,19,1605
4,5,51756851492,0.010839853870048353,1.8134117126464844,19,1645
4,8,22906445740,0.003154466181964401,1.8639564514160156,19,1643
4,4,9597916138,0.07559399189633767,7.536411285400391,19,1652
4,10,51834514094,0.021986766514584394,6.86192512512207,19,1653
4,2,98031672264,0.1388295241944534,7.3642730712890625,19,1619
4,4,74606239968,0.012219273565771788,6.627321243286133,19,1652
4,4,41201642893,0.04050880042332797,6.916046142578125,19,1652
4,6,5520222633,0.09361140078725735,6.803989410400391,19,1722
4,10,5222838822,0.06277911204428162,7.11369514465332,19,1653
4,4,47540910633,0.02082631651011623,6.808280944824219,19,1652
4,6,10959499996,0.03057670541266591,6.914615631103516,19,1722
4,4,85791942167,0.050583451004905335,6.795644760131836,19,1652
4,1,38289285461,0.016199554331765887,2.132892608642578,19,1692
4,1,2869743340,0.012303709952625062,1.3730525970458984,19,1691
4,2,98031672264,0.060495181571785364,1.9423961639404297,19,1618
4,6,24273489622,0.0035682740134401793,7.064580917358398,19,1722
4,10,41970471131,0.09513526546026019,6.797075271606445,19,1653
4,4,43945290629,0.007147044122844383,7.731437683105469,19,1652
4,2,31892154149,0.027940902870209616,7.363557815551758,19,1618
4,4,41201642893,0.061293596352788346,7.09223747253418,19,1652
4,9,38883078688,0.11669625004031174,1.645803451538086,19,1672
4,9,51675492872,0.007930925536474034,6.699085235595703,19,1672
4,8,85298990311,0.051681921531703666,7.2650909423828125,19,1643
4,2,31892154149,0.00438929527125662,7.476568222045898,19,1618
4,8,63235684511,0.006762087378155352,7.035017013549805,19,1643
4,5,22711845215,0.03415581038480197,6.830930709838867,19,1645
4,7,58184273869,0.0879422231225914,1.8465518951416016,19,1688
4,10,17444625454,0.045970016503486234,1.7151832580566406,19,1652
4,6,5520222633,0.011936514404090423,6.815910339355469,19,1722
4,2,59899286722,0.06086650501395903,7.642984390258789,19,1618
4,5,81170107800,0.08547214523500613,1.64794921875,19,1644
4,7,13031910877,0.0471602603154387,7.286310195922852,19,1688
4,5,12340133095,0.05847447170989062,6.783246994018555,19,1644
4,3,91396356271,0.09672896780279203,6.906270980834961,19,1605
4,9,80682395518,0.008424054874911146,6.9122314453125,19,1672
4,7,32225473597,0.10609383283792193,7.220268249511719,19,1688
4,7,9241835491,0.023712314683564294,1.7659664154052734,19,1687
4,5,15790008622,0.018608078771159452,7.040977478027344,19,1644
4,4,41201642893,0.002730342642178273,7.271528244018555,19,1652
4,1,54802664476,0.042228418963582495,7.045507431030273,19,1691
4,4,43945290629,0.20928780200159927,7.354497909545898,19,1652
4,10,51834514094,0.05716006517959656,6.899595260620117,19,1652
4,7,32225473597,0.06724076345204325,1.7790794372558594,19,1686
4,9,80682395518,0.04282669807868912,7.344245910644531,19,1672
4,1,1476954621,0.12102671349542307,6.832361221313477,19,1691
4,7,42157633529,0.09442891102871054,2.2764205932617188,19,1685
4,2,59899286722,0.06042008318721204,2.295970916748047,19,1617
4,9,51675492872,0.07036937566542932,1.5900135040283203,19,1671
4,1,19360083069,0.1991031343572606,6.685495376586914,19,1691
4,10,13709003412,0.005016867774723996,6.835460662841797,19,1652
4,7,35437763501,0.03322624251962042,1.7635822296142578,19,1684
4,1,19360083069,0.11370476972843638,7.153034210205078,19,1691
4,10,51834514094,0.04676781216126497,6.834983825683594,19,1652
4,10,5222838822,0.014860950212476381,7.347822189331055,19,1652
4,6,24273489622,0.03290323876171698,1.5790462493896484,19,1721
4,3,68457989929,0.06212189813266709,7.113933563232422,19,1605
4,9,69129925599,0.20610223368496774,7.04503059387207,19,1671
4,6,10959499996,0.08192689766357589,7.054567337036133,19,1721
4,4,41201642893,0.029390611422424155,2.468109130859375,19,1651
4,10,51834514094,0.007327634156361372,6.802082061767578,19,1652
4,9,37823376193,0.014401549255974274,7.302999496459961,19,1671
4,10,41970471131,0.030276085153963406,7.566213607788086,19,1652
4,6,83498449233,0.1554651915562242,3.616809844970703,19,1720
4,4,43945290629,0.016473515354827745,8.85462760925293,19,1651
4,1,25738832870,0.058022982610351014,8.002996444702148,19,1691
4,10,51834514094,0.0015530834063142449,3.382444381713867,19,1651
4,8,57414917553,0.08998941395142555,8.356571197509766,19,1643
4,5,97735299627,0.004794937442312667,3.250598907470703,19,1643
4,3,65799338779,0.037218820392611714,3.545522689819336,19,1604
4,8,90598921768,0.04275158641034944,2.5794506072998047,19,1642
4,7,44713517562,0.036457824618261095,8.054018020629883,19,1684
4,6,10959499996,0.04384360868001288,8.884906768798828,19,1720
4,4,74606239968,0.0009793629398508815,9.330511093139648,19,1651
4,8,85298990311,0.026219302034549287,8.738279342651367,19,1642
4,9,80682395518,0.0077049505953930165,9.740591049194336,19,1671
4,5,70718598882,0.0535497403884843,3.1774044036865234,19,1642
4,6,79846935630,0.03538010179364449,8.919954299926758,19,1720
4,8,20521786130,0.009951519269624183,8.121967315673828,19,1642
4,5,12340133095,0.06620430158132472,8.00776481628418,19,1642
4,10,97620910449,0.0039222990589579,9.039163589477539,20,1650
4,1,19360083069,0.026051805741423094,3.6635398864746094,20,1690
4,8,36483532526,0.05995178102650785,7.992982864379883,20,1642
4,3,68457989929,0.006316381918494568,2.829313278198242,20,1603
4,5,84806882677,0.014256835937016186,8.057117462158203,20,1641
4,3,91396356271,0.013153620104393238,7.7495574951171875,20,1603
4,1,25738832870,0.012030835647647113,7.946968078613281,20,1690
4,1,74513386546,0.016994010817497775,7.831335067749023,20,1690
4,6,15962896047,0.045883364822638634,8.101701736450195,20,1719
4,3,36748160296,0.026650058535593723,8.503913879394531,20,1603
4,7,6512132046,0.06991006193133224,8.327960968017578,20,1684
4,10,55369825404,0.044614679187892095,2.789020538330078,21,1646
4,6,39782845176,0.007746429987087663,8.219480514526367,21,1717
4,2,31892154149,0.0192043614624273,8.044004440307617,22,1615
4,5,70530279775,0.07316580664128211,3.1311511993408203,23,1635
4,1,61163476293,0.06303398009713426,8.096456527709961,23,1689
4,9,80682395518,0.02906100416727595,7.990121841430664,23,1666
4,9,37042537516,0.01608605341091018,2.6569366455078125,23,1665
4,1,74513386546,0.012617707862745988,8.635520935058594,23,1689
4,5,29097425032,0.012766605426543943,7.969141006469727,23,1635
4,1,25738832870,0.052742557077498295,2.7921199798583984,23,1688
4,2,20675994691,0.01662614833236726,7.889509201049805,23,1611
4,4,74606239968,0.058627334105426476,3.0035972595214844,23,1647
4,9,15920265116,0.01993909421076292,8.007287979125977,23,1665
4,2,3810626147,0.057115792778438555,8.059501647949219,23,1611
4,3,88682072682,0.031610936600031524,8.085012435913086,23,1596
4,9,63383572157,0.0025205020834244848,2.968311309814453,23,1664
4,3,24517549436,0.026276671751740376,8.113384246826172,23,1596
4,3,77333644009,0.17679062023956782,7.705211639404297,23,1596
4,6,53870243633,0.061685276288074645,8.782148361206055,23,1716
4,1,58129062405,0.016224262213232674,2.829313278198242,23,1687
4,5,84806882677,0.00758335643131261,8.106231689453125,23,1635
4,7,26840229803,0.08405971617301916,8.336067199707031,23,1679
4,6,55482863407,0.07153775900793172,9.386062622070312,23,1716
4,1,61163476293,0.006330726909910262,2.761363983154297,23,1686
4,6,53870243633,0.08963179700639633,8.054018020629883,23,1716
4,6,39782845176,0.0449014047223356,7.877588272094727,23,1716
4,5,72315686281,0.08710827133243881,8.186101913452148,23,1635
4,4,45312993167,0.006919602653825843,2.786397933959961,23,1646
4,3,77333644009,0.0876358926808454,2.8722286224365234,23,1595
4,6,53870243633,0.01075836091118921,2.7985572814941406,23,1715
4,8,85298990311,0.10218223029908913,2.850055694580078,23,1637
4,1,96581858087,0.15910387998154452,2.783060073852539,23,1685
4,3,24517549436,0.030793347806033915,2.886533737182617,23,1594
4,1,54802664476,0.032771124891092546,7.766008377075195,23,1685
4,4,9597916138,0.09062059137514444,8.033514022827148,23,1646
4,8,63235684511,0.005989997864901528,8.092403411865234,23,1637
4,1,3895801162,0.012066177188072064,8.013010025024414,23,1685
4,4,43945290629,0.008486657926449108,8.975744247436523,23,1646
4,8,63235684511,0.04287973605631377,2.743244171142578,23,1636
4,9,15920265116,0.09674465171099347,8.026838302612305,23,1664
4,5,95493409127,0.014611232949642186,7.903575897216797,23,1635
4,10,42077340354,0.002756799482950221,8.291244506835938,23,1642
4,8,55162042033,0.02796049674856358,2.773284912109375,23,1635
4,6,9321928495,0.005068932336973432,2.8557777404785156,23,1714
4,6,72006891792,0.010001110626518341,8.026361465454102,23,1714
4,9,80682395518,0.03955260720521602,7.962703704833984,23,1664
4,8,3819745007,0.010648923161203671,8.41665267944336,23,1635
4,1,54802664476,0.0046123020888194964,2.790212631225586,23,1684
4,7,57406019716,0.04324747615247284,7.908344268798828,23,1679
4,5,72315686281,0.017270256635144816,8.209466934204102,23,1635
4,3,88682072682,0.09466109909754457,7.992982864379883,23,1594
4,8,77759669300,0.009759737334864092,2.7341842651367188,23,1634
4,6,10959499996,0.07948795855572968,7.900476455688477,23,1714
4,2,82164251645,0.04458215037170914,8.597850799560547,23,1611
4,2,20675994691,0.017046509250625286,2.410888671875,23,1610
4,5,95493409127,0.0394589372292421,8.008003234863281,23,1635
4,7,74515343839,0.09554383125362824,8.008956909179688,23,1679
4,10,42077340354,0.026935872500844088,8.275032043457031,23,1642
4,3,23288794690,0.13335180023705923,2.9859542846679688,23,1593
4,7,74515343839,0.056561649092570734,8.502006530761719,23,1679
4,3,11439176529,0.03065850060022025,7.851839065551758,23,1593
4,9,7768061598,0.06385288436817155,8.230209350585938,23,1664
4,10,20602977064,0.028758709140660355,7.956981658935547,23,1642
4,10,39714525987,0.089733174523659,7.699489593505859,23,1642
4,7,44713517562,0.06485685850913372,2.8257369995117188,23,1678
4,1,97975088126,0.08773909930133103,2.774477005004883,23,1683
4,8,35065244694,0.01745926734188799,2.783536911010742,23,1633
4,3,88682072682,0.1323662146165348,8.230209350585938,23,1593
4,10,41970471131,0.07612869703638953,3.0717849731445312,23,1641
4,2,24318401106,0.06269124270064876,7.908344268798828,23,1610
4,4,43945290629,0.016141557289493135,7.821798324584961,23,1646
4,4,4832236627,0.015029229901243132,2.408266067504883,23,1645
4,3,91396356271,0.2099131082619762,3.320455551147461,23,1592
4,7,57406019716,0.0992733503053291,7.958889007568359,23,1678
4,9,72574292255,0.012334228334850374,2.950906753540039,24,1662
4,4,61516362509,0.0040468402150285,2.8998851776123047,24,1643
4,4,12705681282,0.0027278308768507588,7.935523986816406,24,1643
4,2,45035385736,0.013304894648205428,8.13603401184082,24,1610
4,2,77650309139,0.06885882089497095,2.9022693634033203,24,1609
4,6,81693635795,0.027514330943630965,8.858680725097656,24,1714
4,1,87954863205,0.016484266483168867,8.019685745239258,24,1683
4,1,74513386546,0.0039515404155323905,2.6962757110595703,24,1682
4,1,21816541308,0.023954806446299437,7.574319839477539,24,1682
4,9,39506284835,0.1976545482812633,7.859468460083008,25,1660
4,10,43229659904,0.048007004497828853,7.982015609741211,25,1638
4,3,96813901913,0.01877606905986264,2.7761459350585938,27,1587
4,5,72932873096,0.03650038111223872,7.980823516845703,27,1628
4,1,87954863205,0.005046302637631849,2.8998851776123047,27,1677
4,10,56670988899,0.040273533126784736,2.7768611907958984,27,1634
4,7,84385968951,0.04861717049971564,7.992029190063477,27,1672
4,8,79528998248,0.013293478348890947,8.011817932128906,27,1628
4,7,26840229803,0.03868794663304757,8.014917373657227,27,1672
4,1,89600075006,0.015812438657316515,2.8274059295654297,27,1676
4,5,59265154441,0.014170848426058678,8.251428604125977,27,1628
4,9,15082674258,0.07576851029778721,8.100748062133789,27,1656
4,2,64593321180,0.0037672474196357676,7.8258514404296875,27,1601
4,10,5033120057,0.0003390138241100661,2.785921096801758,27,1633
4,5,41705422886,0.03441072671618316,8.025407791137695,27,1628
4,4,12705681282,0.06191921972565745,8.111000061035156,27,1635
4,7,26840229803,0.051584599771350624,8.253812789916992,27,1672
4,3,2547092277,0.02037389919702403,2.6772022247314453,27,1586
4,8,3819745007,0.021383674164357845,8.259057998657227,27,1628
4,4,12705681282,0.0020076041693183485,2.7980804443359375,27,1634
4,10,54556000579,0.10776069947742513,8.255481719970703,27,1633
4,6,79570914613,0.1652493670888549,3.418445587158203,27,1702
4,9,70062837487,0.06968327415891946,7.954120635986328,27,1656
4,1,87044451222,0.2470629923903696,8.150577545166016,27,1676
4,1,87044451222,0.01570121824337531,2.5892257690429688,27,1675
4,3,54353169643,0.045890969545398,2.7663707733154297,27,1585
4,2,28511277602,0.03238258543792659,8.054256439208984,27,1601
4,2,64593321180,0.05883480369048304,8.005380630493164,27,1601
4,2,64593321180,0.09429929053755028,8.66556167602539,27,1601
4,1,18262299488,0.04777192655298347,8.17728042602539,27,1675
4,10,43229659904,0.013598603489038583,7.994890213012695,27,1633
4,9,6545585275,0.1394999058589707,8.118391036987305,27,1656
4,3,20883164024,0.05266210509546373,8.04591178894043,27,1585
4,1,38846872953,0.00499070376922562,8.468389511108398,27,1675
4,4,8255250551,0.018947877844843756,8.306264877319336,27,1634
4,1,38846872953,0.01326695004147371,8.605480194091797,27,1675
4,9,70062837487,0.024948876801468085,2.847909927368164,27,1655
4,1,18262299488,0.03350664534887908,2.650022506713867,27,1674
4,5,59265154441,0.004880711602189708,7.836341857910156,27,1628
4,4,44532113526,0.008918816806785409,8.195638656616211,27,1634
4,5,80816920761,0.04438371017191263,7.956504821777344,27,1628
4,7,88332062867,0.047381833793359876,3.0303001403808594,27,1671
4,5,59265154441,0.06606247103238984,3.278970718383789,27,1627
4,9,94304101763,0.0177115423132115,2.7091503143310547,27,1654
4,10,39714525987,0.016065109081923518,2.742290496826172,27,1632
4,5,72315686281,0.04836347837890507,2.4437904357910156,27,1626
4,8,3819745007,0.006681553262135693,8.003711700439453,27,1628
4,2,31523374656,0.024200004387015896,7.971763610839844,27,1601
4,8,3819745007,0.0467328221256351,8.457183837890625,27,1628
4,4,28218576869,0.011168806678888206,7.962465286254883,27,1634
4,10,54556000579,0.092494980483579,7.942438125610352,27,1632
4,8,36483532526,0.014637574255189582,7.941484451293945,27,1628
4,10,75829728414,0.15784212636587372,2.6848316192626953,27,1631
4,8,79528998248,0.014726892761699684,7.907629013061523,27,1628
4,4,11263984833,0.0544333103128223,9.454727172851562,27,1634
4,10,43229659904,0.013427840206527219,2.6934146881103516,27,1630
4,3,95036428772,0.028347752002732485,7.888078689575195,27,1585
4,4,28218576869,0.05900687551695253,2.7587413787841797,27,1633
4,6,84855702729,0.01676457209840985,8.132696151733398,27,1702
4,7,13010541888,0.007822724870755369,8.03518295288086,27,1671
4,8,54463870009,0.002797322376986798,8.077859878540039,27,1628
4,1,1476954621,0.08774436999462945,7.900714874267578,27,1674
4,6,84855702729,0.08845331033861707,2.9687881469726562,27,1701
4,8,3819745007,0.009676067822809215,3.297090530395508,27,1627
4,5,72932873096,0.0440048115852773,2.784252166748047,27,1625
4,5,94701152464,0.015826485270394312,7.813453674316406,27,1625
4,4,11263984833,0.003007149208282155,8.45956802368164,27,1633
4,2,31523374656,0.00441050097835822,8.047342300415039,27,1601
4,4,11263984833,0.2963210278313376,7.941007614135742,27,1633
4,4,56846365138,0.08042733233921359,7.812738418579102,27,1633
4,9,42781855185,0.04909515130279134,8.085966110229492,27,1654
4,9,69736307334,0.0873534747210952,2.4030208587646484,27,1653
4,10,63604988018,0.13100541629766632,8.484601974487305,27,1630
4,3,58966341631,0.012738449352050827,2.8040409088134766,27,1584
4,9,8121584331,0.04955351427858603,7.950544357299805,27,1653
4,8,36483532526,0.05304431082241332,2.763032913208008,27,1626
4,4,56846365138,0.03934145841536052,2.745389938354492,27,1632
4,1,41523876354,0.0026682439737024666,8.089303970336914,27,1674
4,5,48631672670,0.16534737947168393,7.94219970703125,27,1625
4,6,72782020271,0.05917175297547815,8.060216903686523,27,1701
4,5,80816920761,0.09506290759788101,7.9936981201171875,27,1625
4,4,11263984833,0.005198489747668997,8.058309555053711,27,1632
4,4,21477975112,0.017541425733720684,2.5115013122558594,27,1631
4,4,8255250551,0.004999362641047439,7.783651351928711,27,1631
4,1,38846872953,0.004106175578898873,2.820730209350586,27,1673
4,1,58830369430,0.04973493424854193,3.049135208129883,28,1672
4,4,11263984833,0.03652269451305606,8.122682571411133,28,1631
4,9,15082674258,0.019239408616030598,8.023500442504883,28,1653
4,7,84385968951,0.002337280433356758,8.681774139404297,28,1671
6,6,15962896047,0.03200028289125401,7.177114486694336,14,1729
6,5,2495310245,0.08395586717477335,2.7399063110351562,14,1657
6,7,1066279997,0.01884378204513025,7.046937942504883,14,1697
6,3,33066141506,0.036911551382598815,1.508474349975586,14,1621
6,1,2869743340,0.058313305543006455,7.085561752319336,14,1703
6,7,9241835491,0.019041122427856973,6.747245788574219,14,1697
6,2,35409680003,0.1899352505533984,1.4770030975341797,14,1637
6,7,93712243894,0.005412848006514153,6.507635116577148,14,1697
6,10,21159998128,0.028901246159930817,6.984949111938477,14,1664
6,1,68681872766,0.002941143140804574,7.394313812255859,14,1703
6,6,75466056945,0.022865177547775013,7.876396179199219,14,1729
6,4,47540910633,0.0014294330200379072,6.855010986328125,14,1664
6,10,21159998128,0.042577253655671415,2.661466598510742,14,1663
6,7,93712243894,0.08440901337573573,6.70623779296875,14,1697
6,9,2657644020,0.09420140933030298,7.157564163208008,14,1688
6,2,24203115442,0.015883311067760524,2.811431884765625,14,1636
6,2,58030559028,0.06355534817008411,1.3153553009033203,14,1635
6,2,4380648859,0.029315290184585535,6.393671035766602,14,1635
6,5,4324383884,0.004653312650136383,1.5549659729003906,14,1656
6,2,47866936567,0.020649505579262907,6.703615188598633,14,1635
6,9,2657644020,0.06866365190288085,7.01904296875,14,1688
6,10,81226449061,0.05514907985492286,7.853507995605469,14,1663
6,5,23306873413,0.06224979270861571,6.715059280395508,14,1656
6,10,41970471131,0.00885033453498972,7.178068161010742,14,1663
6,2,85706927351,0.0412200396162533,7.819414138793945,14,1635
6,2,85706927351,0.00165334426338456,1.4410018920898438,14,1634
6,9,16478550880,0.0012368005943952593,6.939172744750977,14,1688
6,3,34244610329,0.059428635806690465,2.582550048828125,14,1620
6,6,15962896047,0.022572689442231057,7.015228271484375,14,1729
6,8,17646460304,0.032518320013498456,1.6057491302490234,14,1658
6,9,92532194505,0.04889364894995844,2.290010452270508,14,1687
6,3,7030129981,0.04004840033181711,7.564783096313477,14,1620
6,9,2165211775,0.0008257177007805644,6.757020950317383,14,1687
6,7,35437763501,0.0038908092784863415,7.894754409790039,14,1697
6,3,11639648555,0.0012969452905604378,6.661653518676758,14,1620
6,10,65045370067,0.1078168305784909,2.2935867309570312,14,1662
6,3,74118399121,0.05066737258701539,6.957530975341797,14,1620
6,8,11340390654,0.06468129238085159,6.735086441040039,14,1658
6,6,21752199527,0.004661110178003939,2.813577651977539,14,1728
6,8,58778459633,0.037852936060663124,7.6503753662109375,14,1658
6,10,6196513897,0.056915175446291835,1.538991928100586,14,1661
6,4,22767917500,0.03367184511327641,1.5721321105957031,14,1663
6,9,15451844365,0.05348164294006495,1.5969276428222656,14,1686
6,4,37169732242,0.020847466888591473,6.894111633300781,14,1663
6,8,11340390654,0.10641326356584994,6.657123565673828,14,1658
6,3,74118399121,0.026979185061586013,6.757974624633789,14,1620
6,6,13696832665,0.04915691155960274,2.0918846130371094,14,1727
6,8,81283596737,0.03659461938972437,1.7528533935546875,14,1657
6,1,68681872766,0.00020079992118698752,6.633758544921875,14,1703
6,3,91271167353,0.02863653448457341,1.4951229095458984,14,1619
6,1,50567904738,0.026320311381507193,6.470203399658203,14,1703
6,8,34581888697,0.015333797962116142,6.77180290222168,14,1657
6,10,27368041951,0.05965344937337116,1.5332698822021484,14,1660
6,3,11639648555,0.013259676291797553,1.9843578338623047,14,1618
6,7,28305864916,0.004284831684781793,3.359556198120117,14,1696
6,10,91346598556,0.03642364113760956,1.6856193542480469,14,1659
6,3,82789367354,0.03512605253885078,6.622552871704102,14,1618
6,8,34581888697,0.019695911385090227,1.535177230834961,14,1656
6,9,2165211775,0.01026192294769762,1.9507408142089844,14,1685
6,1,50815471073,0.20121554955145324,7.480144500732422,14,1703
6,9,99907870904,0.031948203258052706,6.664752960205078,14,1685
6,8,11340390654,0.05202912162140301,7.947444915771484,14,1656
6,2,51540034597,0.0052083751071860356,6.689548492431641,14,1634
6,3,36748160296,0.044008167718708316,7.6007843017578125,14,1618
6,5,28623180977,0.01017080405297483,7.285594940185547,14,1656
6,9,56664906623,0.0032303928172668925,1.5103816986083984,14,1684
6,1,68639710516,0.11751218480548216,6.922006607055664,14,1703
6,6,75466056945,0.03772975842195854,6.849527359008789,14,1727
6,10,17444625454,0.12688052669221622,7.269620895385742,14,1659
6,7,1066279997,0.15200404311694263,7.716178894042969,14,1696
6,10,18015916020,0.1677292152980141,1.5399456024169922,14,1658
6,1,78857449964,0.03062582661962627,1.4526844024658203,14,1702
6,2,51540034597,0.01649986133930157,2.129077911376953,14,1633
6,1,2869743340,0.01768912204523988,7.29823112487793,14,1702
6,5,79263993084,0.034482152305598396,1.5883445739746094,14,1655
6,10,95343442093,0.00924736362844022,7.552862167358398,14,1658
6,4,55981452283,0.0012077241826994707,2.3081302642822266,14,1662
6,3,14407368174,0.09898307763859393,1.7461776733398438,14,1617
6,6,7728649866,0.0051384322416334035,1.5904903411865234,14,1726
6,8,62500347446,0.0689152859930652,6.710290908813477,14,1656
6,3,74118399121,0.04008137364301069,1.7094612121582031,14,1616
6,2,1582937507,0.05127594328771269,2.187013626098633,14,1632
6,8,62500347446,0.03995343224548638,1.9865036010742188,14,1655
6,6,60828527694,0.009337513112456024,6.888389587402344,14,1726
6,1,68681872766,0.10282297032496046,1.499176025390625,14,1701
6,10,17444625454,0.00031195850975194853,7.335424423217773,14,1658
6,3,82789367354,0.0042304524383116006,7.488250732421875,15,1616
6,2,8015985881,0.02523234955697499,6.656646728515625,15,1632
6,4,28268039358,0.0770294523639643,1.6009807586669922,15,1661
6,1,50567904738,0.07415404835310432,6.967782974243164,15,1701
6,3,82789367354,0.2495921084838051,1.5225410461425781,15,1615
6,10,95343442093,0.013739648161607377,1.600503921508789,15,1657
6,4,69400200038,0.0582566261641848,1.4696121215820312,15,1660
6,4,62385752269,0.002169643082889614,6.6432952880859375,15,1660
6,8,54468105867,0.012376079953225356,7.282495498657227,15,1655
6,9,40305533829,0.04744828203758102,6.938457489013672,15,1684
6,2,47866936567,0.024099209319151067,2.5529861450195312,15,1631
6,8,54468105867,0.0014590771295244808,6.9122314453125,15,1655
6,3,96509015957,0.03165154782588622,7.148027420043945,15,1615
6,7,79397012767,0.10044488561751555,2.3200511932373047,15,1695
6,1,82261329496,0.011893346337074085,1.886129379272461,15,1700
6,9,80682395518,0.02163218603631171,6.690502166748047,15,1684
6,9,80720643004,0.040955758717833295,6.580829620361328,15,1684
6,2,12336173941,0.057527222028142054,1.6450881958007812,15,1630
6,4,20392715990,0.05112939271458413,1.4848709106445312,15,1659
6,2,52502663987,0.09922538122303073,1.4660358428955078,15,1629
6,5,28623180977,6.85976156744793e-05,1.600027084350586,15,1654
6,3,96509015957,0.03886859936120292,6.82377815246582,15,1615
6,9,16478550880,0.01103790048642711,8.079767227172852,15,1684
6,9,2657644020,0.009651716491958142,1.3124942779541016,15,1683
6,3,31300610367,0.008110612539330864,6.602048873901367,15,1615
6,7,1066279997,0.017606253698702296,7.831335067749023,15,1695
6,2,65950439239,0.07930625032690784,1.4650821685791016,15,1628
6,7,40968516012,0.031341276810282384,6.631135940551758,15,1695
6,7,9241835491,0.04459030311972147,8.15272331237793,15,1695
6,7,1066279997,0.031066256193396653,6.929159164428711,15,1695
6,3,7030129981,0.010815201766413486,7.826328277587891,15,1615
6,6,75466056945,0.014041379643571123,6.979703903198242,15,1726
6,9,80720643004,0.052283135520093484,2.8662681579589844,15,1682
6,3,96509015957,0.27062201019091797,1.6639232635498047,15,1614
6,4,39142949154,0.01823622581594607,1.5423297882080078,15,1658
